EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,9020,,2026-04-08 15:40:23.668518+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10099
5379,9021,,2026-04-08 15:40:23.670498+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10100
5379,9022,,2026-04-08 15:40:23.671732+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10101
7040,793,,2026-04-08 15:40:24.144791+00:00,,,,,,,,System,,,,,,,,,,10102
5379,9023,,2026-04-08 15:40:24.333914+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10103
5379,9024,,2026-04-08 15:40:24.334082+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10104
5379,9025,,2026-04-08 15:40:24.334246+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10105
5379,9026,,2026-04-08 15:40:24.334343+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10106
5379,9027,,2026-04-08 15:40:24.334499+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10107
5379,9028,,2026-04-08 15:40:24.339935+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10108
5379,9029,,2026-04-08 15:40:24.340490+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10109
5379,9030,,2026-04-08 15:40:24.340603+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10110
5379,9031,,2026-04-08 15:40:24.340754+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10111
5379,9032,,2026-04-08 15:40:24.340839+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10112
5379,9033,,2026-04-08 15:40:24.340958+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10113
5379,9034,,2026-04-08 15:40:24.341066+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10114
5379,9035,,2026-04-08 15:40:24.341269+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10115
5379,9036,,2026-04-08 15:40:24.341364+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10116
5379,9037,,2026-04-08 15:40:24.341488+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10117
5379,9038,,2026-04-08 15:40:24.342321+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10118
5379,9039,,2026-04-08 15:40:24.349051+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10119
5379,9040,,2026-04-08 15:40:24.349195+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10120
5379,9041,,2026-04-08 15:40:24.349344+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10121
5379,9042,,2026-04-08 15:40:24.349443+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10122
5379,9043,,2026-04-08 15:40:24.349566+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10123
5379,9044,,2026-04-08 15:40:24.349648+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10124
5379,9045,,2026-04-08 15:40:24.350473+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10125
5379,9046,,2026-04-08 15:40:24.350590+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10126
5379,9047,,2026-04-08 15:40:24.350712+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10127
5379,9048,,2026-04-08 15:40:24.350786+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10128
5379,9049,,2026-04-08 15:40:24.350889+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10129
5379,9050,,2026-04-08 15:40:24.350973+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10130
5379,9051,,2026-04-08 15:40:24.351080+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10131
5379,9052,,2026-04-08 15:40:24.403620+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10132
5379,9053,,2026-04-08 15:40:24.403933+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10133
5379,9054,,2026-04-08 15:40:24.404476+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10134
5379,9055,,2026-04-08 15:40:24.404594+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10135
5379,9056,,2026-04-08 15:40:24.404734+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10136
5379,9057,,2026-04-08 15:40:24.404818+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10137
5379,9058,,2026-04-08 15:40:24.404928+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10138
5379,9059,,2026-04-08 15:40:24.405005+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10139
5379,9060,,2026-04-08 15:40:24.405136+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10140
5379,9061,,2026-04-08 15:40:24.405212+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10141
5379,9062,,2026-04-08 15:40:24.405315+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10142
5379,9063,,2026-04-08 15:40:24.405390+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10143
5379,9064,,2026-04-08 15:40:24.405497+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10144
5379,9065,,2026-04-08 15:40:24.406427+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10145
5379,9066,,2026-04-08 15:40:24.406645+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10146
5379,9067,,2026-04-08 15:40:24.481255+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10147
5379,9068,,2026-04-08 15:40:24.481428+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10148
5379,9069,,2026-04-08 15:40:24.482698+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10149
5379,9070,,2026-04-08 15:40:24.488127+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10150
5379,9071,,2026-04-08 15:40:24.488537+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10151
5379,9072,,2026-04-08 15:40:24.488703+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10152
5379,9073,,2026-04-08 15:40:24.488901+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10153
5379,9074,,2026-04-08 15:40:24.488998+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10154
5379,9075,,2026-04-08 15:40:24.489145+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10155
5379,9076,,2026-04-08 15:40:24.489231+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10156
5379,9077,,2026-04-08 15:40:24.489359+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10157
5379,9078,,2026-04-08 15:40:24.510502+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10158
5379,9079,,2026-04-08 15:40:24.510895+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10159
