EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,9319,,2026-04-08 15:40:28.936329+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10399
5379,9320,,2026-04-08 15:40:28.936434+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10400
5379,9321,,2026-04-08 15:40:28.936518+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10401
5379,9322,,2026-04-08 15:40:28.937071+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10402
5379,9323,,2026-04-08 15:40:28.938557+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10403
5382,9324,,2026-04-08 15:40:29.642481+00:00,,,,,,,2026-04-08 15:32:49.448637+00:00,Security,,,,NORMALVM$,,,,,,10404
5382,9325,,2026-04-08 15:40:29.646198+00:00,,,,,,,2026-04-08 15:32:49.448637+00:00,Security,,,,NORMALVM$,,,,,,10405
5379,9326,,2026-04-08 15:40:30.434408+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10406
5379,9327,,2026-04-08 15:40:30.435305+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10407
5379,9328,,2026-04-08 15:40:30.435347+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10408
5379,9329,,2026-04-08 15:40:30.440945+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10409
5379,9330,,2026-04-08 15:40:30.442358+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10410
5379,9331,,2026-04-08 15:40:30.764494+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10411
5379,9332,,2026-04-08 15:40:30.764654+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10412
5379,9333,,2026-04-08 15:40:30.764826+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10413
5379,9334,,2026-04-08 15:40:30.764935+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10414
5379,9335,,2026-04-08 15:40:30.765087+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10415
5379,9336,,2026-04-08 15:40:30.765173+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10416
5379,9337,,2026-04-08 15:40:30.765303+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10417
5379,9338,,2026-04-08 15:40:30.765430+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10418
5379,9339,,2026-04-08 15:40:30.765587+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10419
5379,9340,,2026-04-08 15:40:30.765667+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10420
5379,9341,,2026-04-08 15:40:30.765791+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10421
5379,9342,,2026-04-08 15:40:30.765869+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10422
5379,9343,,2026-04-08 15:40:30.765980+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10423
5379,9344,,2026-04-08 15:40:30.766052+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10424
5379,9345,,2026-04-08 15:40:30.766155+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10425
5379,9346,,2026-04-08 15:40:30.766418+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10426
5379,9347,,2026-04-08 15:40:30.773115+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10427
5379,9348,,2026-04-08 15:40:30.773430+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10428
5379,9349,,2026-04-08 15:40:30.773623+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10429
5379,9350,,2026-04-08 15:40:30.773733+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10430
5379,9351,,2026-04-08 15:40:30.773867+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10431
5379,9352,,2026-04-08 15:40:30.773960+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10432
5379,9353,,2026-04-08 15:40:30.774067+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10433
5379,9354,,2026-04-08 15:40:30.774218+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10434
5379,9355,,2026-04-08 15:40:30.781034+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10435
5379,9356,,2026-04-08 15:40:30.781200+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10436
5379,9357,,2026-04-08 15:40:30.781399+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10437
5379,9358,,2026-04-08 15:40:30.781500+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10438
5379,9359,,2026-04-08 15:40:30.781612+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10439
