EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,6936,,2026-04-08 15:33:24.570257+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7941
5379,6937,,2026-04-08 15:33:24.570372+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7942
5379,6938,,2026-04-08 15:33:24.570457+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7943
5379,6939,,2026-04-08 15:33:24.570549+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7944
5379,6940,,2026-04-08 15:33:24.570623+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7945
5379,6941,,2026-04-08 15:33:24.570728+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7946
5379,6942,,2026-04-08 15:33:24.570805+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7947
5379,6943,,2026-04-08 15:33:24.570896+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7948
5379,6944,,2026-04-08 15:33:24.570967+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7949
5379,6945,,2026-04-08 15:33:24.571058+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7950
5379,6946,,2026-04-08 15:33:24.571136+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7951
5379,6947,,2026-04-08 15:33:24.767416+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7952
5379,6948,,2026-04-08 15:33:24.767809+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7953
5379,6949,,2026-04-08 15:33:24.769882+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7954
5379,6950,,2026-04-08 15:33:24.769924+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7955
5379,6951,,2026-04-08 15:33:24.845062+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7956
5379,6952,,2026-04-08 15:33:24.845259+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7957
5379,6953,,2026-04-08 15:33:24.845400+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7958
5379,6954,,2026-04-08 15:33:24.845490+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7959
5379,6955,,2026-04-08 15:33:24.845600+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7960
5379,6956,,2026-04-08 15:33:24.845680+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7961
5379,6957,,2026-04-08 15:33:24.845785+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7962
5379,6958,,2026-04-08 15:33:24.845863+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7963
5379,6959,,2026-04-08 15:33:24.845964+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7964
5379,6960,,2026-04-08 15:33:24.846041+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7965
5379,6961,,2026-04-08 15:33:24.846134+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7966
5379,6962,,2026-04-08 15:33:24.846210+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7967
5379,6963,,2026-04-08 15:33:24.846310+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7968
5379,6964,,2026-04-08 15:33:24.846405+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7969
1003,252,,2026-04-08 15:33:25.348061+00:00,,,,,,,,Appiclation,,,,,,,,,,7970
1003,253,,2026-04-08 15:33:26.143290+00:00,,,,,,,,Appiclation,,,,,,,,,,7971
8198,254,,2026-04-08 15:33:26.255146+00:00,,,,,,,,Appiclation,,,,,,,,,,7972
5379,6965,,2026-04-08 15:33:27.208317+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7973
5379,6966,,2026-04-08 15:33:27.210382+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7974
5379,6967,,2026-04-08 15:33:27.210463+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7975
5379,6968,,2026-04-08 15:33:27.244541+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7976
5379,6969,,2026-04-08 15:33:27.246233+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7977
5379,6970,,2026-04-08 15:33:27.567902+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7978
5379,6971,,2026-04-08 15:33:27.568062+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7979
5379,6972,,2026-04-08 15:33:27.568344+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7980
5379,6973,,2026-04-08 15:33:27.568470+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7981
5379,6974,,2026-04-08 15:33:27.568604+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7982
5379,6975,,2026-04-08 15:33:27.568689+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7983
5379,6976,,2026-04-08 15:33:27.568806+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7984
5379,6977,,2026-04-08 15:33:27.568886+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7985
5379,6978,,2026-04-08 15:33:27.568995+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7986
5379,6979,,2026-04-08 15:33:27.569077+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7987
5379,6980,,2026-04-08 15:33:27.569214+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7988
5379,6981,,2026-04-08 15:33:27.569307+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7989
