EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,2441,,2026-04-01 16:50:27.947981+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2393
5379,2442,,2026-04-01 16:50:27.967154+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2394
5379,2443,,2026-04-01 16:50:27.967319+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2395
5379,2444,,2026-04-01 16:50:27.967459+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2396
5379,2445,,2026-04-01 16:50:27.967569+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2397
5379,2446,,2026-04-01 16:50:27.967682+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2398
5379,2447,,2026-04-01 16:50:27.967779+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2399
5379,2448,,2026-04-01 16:50:27.967878+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2400
5379,2449,,2026-04-01 16:50:27.967995+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2401
5379,2450,,2026-04-01 16:50:27.968197+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2402
5379,2451,,2026-04-01 16:50:27.968285+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2403
5379,2452,,2026-04-01 16:50:27.968388+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2404
5379,2453,,2026-04-01 16:50:27.968458+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2405
5379,2454,,2026-04-01 16:50:27.968561+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2406
5379,2455,,2026-04-01 16:50:27.968634+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2407
16384,148,,2026-04-01 16:50:34.578098+00:00,,,,,,,,Appiclation,,,,,,,,,,2408
5379,2456,,2026-04-01 16:50:37.980381+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2409
5379,2457,,2026-04-01 16:50:37.981453+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2410
5379,2458,,2026-04-01 16:50:37.981503+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2411
5379,2459,,2026-04-01 16:50:37.984076+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2412
5379,2460,,2026-04-01 16:50:37.987045+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2413
5379,2461,,2026-04-01 16:50:38.111605+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2414
5379,2462,,2026-04-01 16:50:38.111816+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2415
5379,2463,,2026-04-01 16:50:38.112047+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2416
5379,2464,,2026-04-01 16:50:38.112173+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2417
5379,2465,,2026-04-01 16:50:38.112324+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2418
5379,2466,,2026-04-01 16:50:38.112411+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2419
5379,2467,,2026-04-01 16:50:38.112545+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2420
5379,2468,,2026-04-01 16:50:38.112785+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2421
5379,2469,,2026-04-01 16:50:38.112951+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2422
5379,2470,,2026-04-01 16:50:38.113762+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2423
5379,2471,,2026-04-01 16:50:38.113907+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2424
5379,2472,,2026-04-01 16:50:38.113987+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2425
5379,2473,,2026-04-01 16:50:38.114101+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2426
5379,2474,,2026-04-01 16:50:38.114178+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2427
5379,2475,,2026-04-01 16:50:38.114307+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2428
5379,2476,,2026-04-01 16:50:38.114653+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2429
5379,2477,,2026-04-01 16:50:38.118771+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2430
5379,2478,,2026-04-01 16:50:38.118931+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2431
5379,2479,,2026-04-01 16:50:38.119057+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2432
5379,2480,,2026-04-01 16:50:38.119133+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2433
5379,2481,,2026-04-01 16:50:38.119242+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2434
5379,2482,,2026-04-01 16:50:38.119312+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2435
5379,2483,,2026-04-01 16:50:38.119417+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2436
5379,2484,,2026-04-01 16:50:38.119492+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2437
5379,2485,,2026-04-01 16:50:38.119587+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2438
5379,2486,,2026-04-01 16:50:38.119654+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2439
5379,2487,,2026-04-01 16:50:38.119858+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2440
5379,2488,,2026-04-01 16:50:38.119944+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2441
5379,2489,,2026-04-01 16:50:38.120049+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2442
5379,2490,,2026-04-01 16:50:38.130764+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2443
5379,2491,,2026-04-01 16:50:38.131025+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2444
5379,2492,,2026-04-01 16:50:38.131168+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2445
5379,2493,,2026-04-01 16:50:38.131256+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2446
5379,2494,,2026-04-01 16:50:38.131372+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2447
5379,2495,,2026-04-01 16:50:38.131445+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2448
5379,2496,,2026-04-01 16:50:38.131548+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2449
5379,2497,,2026-04-01 16:50:38.131622+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2450
5379,2498,,2026-04-01 16:50:38.131723+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2451
5379,2499,,2026-04-01 16:50:38.131832+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2452
5379,2500,,2026-04-01 16:50:38.132053+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2453
5379,2501,,2026-04-01 16:50:38.132137+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2454
5379,2502,,2026-04-01 16:50:38.132250+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2455
5379,2503,,2026-04-01 16:50:38.133036+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2456
5379,2504,,2026-04-01 16:50:38.133232+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2457
5379,2505,,2026-04-01 16:50:38.133530+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2458
5379,2506,,2026-04-01 16:50:38.133627+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2459
