EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,7293,,2026-04-08 15:33:34.587067+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8307
5379,7294,,2026-04-08 15:33:34.587254+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8308
5379,7295,,2026-04-08 15:33:34.589529+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8309
5379,7296,,2026-04-08 15:33:34.589806+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8310
5379,7297,,2026-04-08 15:33:34.590063+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8311
5379,7298,,2026-04-08 15:33:34.590405+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8312
5379,7299,,2026-04-08 15:33:34.590607+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8313
5379,7300,,2026-04-08 15:33:34.590893+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8314
5379,7301,,2026-04-08 15:33:34.591261+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8315
5379,7302,,2026-04-08 15:33:34.592062+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8316
4624,7303,,2026-04-08 15:33:34.967180+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,8317
4672,7304,,2026-04-08 15:33:34.967184+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,8318
4663,7305,,2026-04-08 15:33:37.810907+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8319
7040,756,,2026-04-08 15:33:37.817272+00:00,,,,,,,,System,,,,,,,,,,8320
4624,7306,,2026-04-08 15:33:38.262304+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,8321
4672,7307,,2026-04-08 15:33:38.262308+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,8322
4663,7308,,2026-04-08 15:33:39.183290+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8323
4663,7309,,2026-04-08 15:33:39.195404+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8324
4663,7310,,2026-04-08 15:33:39.197794+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8325
4663,7311,,2026-04-08 15:33:39.200668+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8326
4663,7312,,2026-04-08 15:33:39.201906+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8327
4663,7313,,2026-04-08 15:33:39.203451+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8328
4985,7314,,2026-04-08 15:33:39.241165+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8329
4663,7315,,2026-04-08 15:33:39.241333+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8330
4660,7316,,2026-04-08 15:33:39.241348+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8331
4663,7317,,2026-04-08 15:33:39.242117+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8332
4663,7318,,2026-04-08 15:33:39.242523+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8333
4907,7319,,2026-04-08 15:33:39.242575+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8334
4663,7320,,2026-04-08 15:33:39.242636+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8335
4663,7321,,2026-04-08 15:33:39.243010+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8336
4660,7322,,2026-04-08 15:33:39.243025+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8337
4663,7323,,2026-04-08 15:33:39.243458+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8338
4663,7324,,2026-04-08 15:33:39.244011+00:00,,,0x000000000000196c,,,,,Security,,,,NORMALVM$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,8339
